Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
2007,6,7,14,30,656,304,447,0.6000000000000001,20,38.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,7,15,30,574,213,539,0.7000000000000001,20,48.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,7,16,30,405,189,409,0.7000000000000001,19,58.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,7,17,30,264,118,395,0.7000000000000001,18,68.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,7,18,30,117,66,252,0.7000000000000001,16,78.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,7,19,30,15,15,0,0.9,14,87.60000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,7,20,30,0,0,0,1.5,12,95.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,7,21,30,0,0,0,1.9000000000000001,11,102.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,7,22,30,0,0,0,1.9000000000000001,10,107.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,7,23,30,0,0,0,1.7000000000000002,10,110.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,0,30,0,0,0,1.4000000000000001,9,110.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,1,30,0,0,0,1.2000000000000002,8,107.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,2,30,0,0,0,1.1,8,102.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,3,30,0,0,0,1,8,96.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,4,30,17,15,46,1.2000000000000002,9,87.86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,5,30,137,65,364,1.1,11,78.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,6,30,268,109,439,0.8,13,68.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,7,30,481,117,696,0.9,16,58.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,8,30,646,131,774,1,17,48.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,9,30,785,139,825,1.2000000000000002,19,38.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,10,30,890,131,876,1.4000000000000001,20,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,11,30,941,139,881,1.5,22,24.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,12,30,939,145,872,1.6,23,24.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,13,30,898,119,897,1.6,23,29.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,14,30,798,121,861,1.5,24,38.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,15,30,657,120,801,1.4000000000000001,23,47.910000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,16,30,488,116,704,1.2000000000000002,22,58.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,17,30,309,101,564,1,21,68.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,18,30,143,69,365,0.6000000000000001,19,78.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,19,30,20,20,0,0.6000000000000001,16,87.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,20,30,0,0,0,0.8,15,95.74000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,21,30,0,0,0,1.1,14,102.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,22,30,0,0,0,1.4000000000000001,13,107.49000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,8,23,30,0,0,0,1.5,12,110.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,0,30,0,0,0,1.5,12,110.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,1,30,0,0,0,1.5,11,107.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,2,30,0,0,0,1.5,11,102.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,3,30,0,0,0,1.5,11,96.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,4,30,5,5,0,1.6,11,87.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,5,30,42,42,0,1.8,12,78.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,6,30,121,120,4,1.9000000000000001,13,68.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,7,30,182,176,12,2.1,14,58.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,8,30,213,206,10,2.3000000000000003,15,48.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,9,30,276,262,16,2.5,16,38.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,10,30,269,257,14,2.7,17,29.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,11,30,302,287,16,2.9000000000000004,17,24.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,12,30,385,359,28,3.2,17,24.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,13,30,614,431,210,3.3000000000000003,17,29.63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,14,30,535,381,195,3.4000000000000004,17,38.050000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,15,30,421,312,162,3.4000000000000004,17,47.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,16,30,124,124,0,3.3000000000000003,16,58.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,17,30,149,137,32,3,15,68.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,18,30,42,42,0,2.4000000000000004,14,78.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,19,30,6,6,0,1.7000000000000002,13,87.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,20,30,0,0,0,1.4000000000000001,12,95.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,21,30,0,0,0,1.4000000000000001,12,102.46000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,22,30,0,0,0,1.3,12,107.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,9,23,30,0,0,0,1.2000000000000002,12,110.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,0,30,0,0,0,1.2000000000000002,12,110.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,1,30,0,0,0,1.2000000000000002,12,107.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,2,30,0,0,0,1.2000000000000002,11,102.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,3,30,0,0,0,1.3,11,95.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,4,30,13,13,0,1.7000000000000002,11,87.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,5,30,100,70,153,2.3000000000000003,11,78.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,6,30,156,139,48,2.8000000000000003,13,68.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,7,30,328,225,196,2.9000000000000004,14,58.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,8,30,527,266,392,2.8000000000000003,16,48.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,9,30,813,110,896,2.7,18,38.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,10,30,907,128,897,2.7,19,29.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,11,30,810,385,466,2.9000000000000004,20,24.42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,12,30,742,413,361,3.1,21,24.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,13,30,904,125,895,3.3000000000000003,21,29.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,14,30,807,117,874,3.4000000000000004,20,37.96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,15,30,670,107,837,3.5,19,47.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,16,30,505,96,771,3.6,18,57.980000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,17,30,328,80,669,3.6,17,68.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,18,30,157,55,492,3.1,14,78.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,19,30,25,18,133,2.4000000000000004,12,87.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,20,30,0,0,0,2.1,10,95.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,21,30,0,0,0,1.9000000000000001,9,102.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,22,30,0,0,0,1.5,8,107.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,10,23,30,0,0,0,1.2000000000000002,7,109.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,0,30,0,0,0,1,7,110.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,1,30,0,0,0,0.8,6,107.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,2,30,0,0,0,0.8,5,102.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,3,30,0,0,0,0.9,5,95.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,4,30,5,5,0,1.5,6,87.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,5,30,35,35,0,2,8,78.57000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,6,30,260,117,396,2,10,68.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,7,30,508,89,801,1.8,12,58.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,8,30,676,98,866,1.8,13,48.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,9,30,815,105,905,1.9000000000000001,15,38.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,10,30,915,109,929,1.9000000000000001,16,29.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,11,30,967,112,939,1.9000000000000001,17,24.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,12,30,967,113,936,2,18,24.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,13,30,916,111,924,2.1,19,29.46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,14,30,817,106,900,2.3000000000000003,19,37.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,15,30,678,99,859,2.6,18,47.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,16,30,204,193,20,2.8000000000000003,17,57.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,17,30,332,77,684,2.8000000000000003,16,68.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,18,30,159,54,504,2.3000000000000003,14,78.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,19,30,25,19,139,1.7000000000000002,11,87.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,20,30,0,0,0,1.5,10,95.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,21,30,0,0,0,1.5,9,102.29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,22,30,0,0,0,1.3,8,107.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,11,23,30,0,0,0,1,7,109.88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,0,30,0,0,0,0.8,6,109.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,1,30,0,0,0,0.8,6,107.45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,2,30,0,0,0,0.8,5,102.62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,3,30,0,0,0,0.8,5,95.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,4,30,20,16,89,1.1,6,87.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,5,30,150,56,473,1.2000000000000002,8,78.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,6,30,324,81,670,0.7000000000000001,11,68.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,7,30,503,102,766,0.8,14,58.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,8,30,669,119,825,1.1,16,48.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,9,30,809,126,872,1.2000000000000002,18,38.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,10,30,910,130,899,1.5,19,29.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,11,30,852,351,550,1.7000000000000002,20,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,12,30,853,336,567,1.9000000000000001,21,24.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,13,30,753,352,460,2,21,29.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,14,30,689,288,506,2.1,21,37.800000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,15,30,501,292,310,2.1,22,47.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,16,30,296,232,121,2,21,57.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,17,30,220,147,193,1.6,20,68.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,18,30,126,67,285,1,17,77.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,19,30,19,19,0,0.8,15,87.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,20,30,0,0,0,0.9,14,95.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,21,30,0,0,0,1,14,102.21000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,22,30,0,0,0,1.1,14,107.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,12,23,30,0,0,0,1.2000000000000002,13,109.82000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,0,30,0,0,0,1.1,13,109.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,1,30,0,0,0,1.1,13,107.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,2,30,0,0,0,1.2000000000000002,12,102.58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,3,30,0,0,0,1.5,12,95.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,4,30,1,1,0,1.7000000000000002,12,87.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,5,30,14,14,0,1.9000000000000001,12,78.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,6,30,48,48,0,2.3000000000000003,12,68.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,7,30,169,165,6,2.8000000000000003,14,58.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,8,30,505,280,337,3.1,15,48.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,9,30,672,289,488,3.2,17,38.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,10,30,765,346,483,3.3000000000000003,18,29.82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,11,30,827,376,495,3.4000000000000004,19,24.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,12,30,750,401,381,3.5,20,24.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,13,30,808,322,557,3.6,19,29.310000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,14,30,801,123,856,3.5,18,37.72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,15,30,598,198,591,3.4000000000000004,17,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,16,30,333,231,190,3.3000000000000003,16,57.75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,17,30,150,138,30,3.1,15,67.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,18,30,126,68,279,2.4000000000000004,14,77.87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,19,30,20,20,0,1.8,12,87.09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,20,30,0,0,0,1.7000000000000002,10,95.32000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,21,30,0,0,0,1.7000000000000002,9,102.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,22,30,0,0,0,1.7000000000000002,9,107.10000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,13,23,30,0,0,0,1.6,9,109.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,0,30,0,0,0,1.5,9,109.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,1,30,0,0,0,1.2000000000000002,8,107.36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,2,30,0,0,0,1.1,7,102.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,3,30,0,0,0,0.9,7,95.85000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,4,30,20,16,94,1.4000000000000001,8,87.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,5,30,150,55,481,1.9000000000000001,10,78.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,6,30,325,76,683,1.6,12,68.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,7,30,496,73,807,1.1,14,58.47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,8,30,590,191,597,0.7000000000000001,16,48.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,9,30,815,107,902,0.5,18,38.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,10,30,914,112,925,0.2,19,29.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,11,30,967,113,935,0.1,21,24.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,12,30,968,111,937,0.2,22,23.990000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,13,30,919,103,935,0.30000000000000004,22,29.240000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,14,30,821,98,913,0.30000000000000004,23,37.65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,15,30,683,91,876,0.5,23,47.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,16,30,517,83,811,0.6000000000000001,22,57.68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,17,30,260,130,343,0.6000000000000001,21,67.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,18,30,135,63,342,0.5,18,77.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,19,30,23,23,0,0.4,16,87.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,20,30,0,0,0,0.4,14,95.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,21,30,0,0,0,0.4,14,102.07000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,22,30,0,0,0,0.4,14,107.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,14,23,30,0,0,0,0.4,13,109.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,0,30,0,0,0,0.30000000000000004,13,109.81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,1,30,0,0,0,0.1,12,107.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,2,30,0,0,0,0.1,12,102.53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,3,30,0,0,0,0.2,12,95.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,4,30,1,1,0,0.4,12,87.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,5,30,13,13,0,0.6000000000000001,13,78.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,6,30,237,132,288,0.8,14,68.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,7,30,51,51,0,1,15,58.480000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,8,30,93,93,0,0.9,16,48.22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,9,30,117,117,0,0.8,16,38.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,10,30,172,166,6,0.8,17,29.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,11,30,141,139,2,1,18,24.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,12,30,726,433,320,1.2000000000000002,20,23.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,13,30,323,305,20,1.4000000000000001,21,29.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,14,30,790,159,796,1.5,21,37.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,15,30,658,142,762,1.6,21,47.37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,16,30,496,127,689,1.6,20,57.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,17,30,320,107,563,1.4000000000000001,19,67.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,18,30,151,74,359,1,17,77.73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,19,30,24,20,63,0.9,14,86.96000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,20,30,0,0,0,1.3,12,95.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,21,30,0,0,0,1.8,11,102.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,22,30,0,0,0,2.1,11,106.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,15,23,30,0,0,0,2.2,10,109.66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,16,0,30,0,0,0,2.2,9,109.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,16,1,30,0,0,0,2.1,9,107.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,16,2,30,0,0,0,2,8,102.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,16,3,30,0,0,0,2,8,95.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,16,4,30,10,10,0,2.3000000000000003,8,87.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,16,5,30,83,71,59,2.6,10,78.55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,16,6,30,213,142,193,2.5,13,68.71000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,16,7,30,218,200,33,2.3000000000000003,15,58.49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2007,6,16,8,30,481,293,281,2.3000000000000003,16,48.230000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
